codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
opus,6kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,4,220.21119647710347,221.27435765446126,220.0000002317525,221.27444770136142,220.21119647710347,221.27435765446126,0.0,0.0,0,8.338140945348062,10.000003390407736,-1.6618590546519378,3.390407735892609e-06,-0.000699305953505574,5.214125181861349e-06
opus,6kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,442.6287418175735,442.5008658838948,439.99999891198684,442.5488917548318,442.6287418175735,442.5008658838948,0.0,0.0,0,-0.5002276955934132,9.999995224638672,-10.500227695593413,-4.775361327702399e-06,-0.18789459009879822,-9.056282671536968e-06
opus,6kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,442.1017180517524,441.89143994916583,439.9999989133756,442.54889175898217,442.1017180517524,441.89143994916583,0.0,0.0,0,-0.8236276820524194,9.999995235410516,-10.82362768205242,-4.764589483841064e-06,-2.5738472688476812,-9.040046680834298e-06
opus,6kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,441.1496656669701,442.0456407544104,439.9999989137836,442.54889175436404,441.1496656669701,442.0456407544104,0.0,0.0,0,3.5125710006242996,9.999995215739212,-6.4874289993757,-4.784260788426309e-06,-1.9698276096012357,-9.058112660971113e-06
opus,6kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,441.1958334775173,442.20316762864894,439.9999989180253,442.54889176034743,441.1958334775173,442.20316762864894,0.0,0.0,0,3.948231625582292,9.99999522245671,-6.051768374417708,-4.77754329075708e-06,-1.352996942430609,-9.034705864070727e-06
opus,6kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,442.6964051923201,441.65510733390005,439.99999890534036,442.54889175412853,442.6964051923201,441.65510733390005,0.0,0.0,0,-4.076956086595262,9.999995248039074,-14.076956086595262,-4.751960926085985e-06,-3.4999944683787763,-9.0590339023699e-06
opus,6kbps,24000,20260826,10.0,880.0,885.097788139711,880Hz_ongrid,0,880.9751670729578,82.10733594074328,879.9999979461627,885.0977860765415,440.2142050981117,66.79613744363029,1201.074783955456,357.2957359847851,1,-4108.221985801556,10.000000005018265,-4118.221985801556,5.018264914724568e-09,-4116.304590662351,-4.035519361899579e-06
opus,6kbps,24000,20260826,10.0,880.0,885.097788139711,880Hz_ongrid,1,884.0461459103742,882.8947565770345,879.9999979455815,885.0977860771894,59.17091482378651,59.72027054068983,4681.393887234731,4663.138642567279,0,-2.256243767903096,10.000000007428783,-12.256243767903097,7.428782922147548e-09,-4.3144584945473365,-4.034252150440246e-06
opus,6kbps,24000,20260826,10.0,880.0,885.097788139711,880Hz_ongrid,2,880.8506713955435,889.2272363258339,879.99999794532,885.0977860760152,440.08277303109475,74.96793820603784,1201.3470771626812,4281.847808805561,0,16.385609486059852,10.000000005646214,6.3856094860598525,5.6462141628799145e-09,8.0583366775554,-4.036549007248835e-06
opus,6kbps,24000,20260826,10.0,880.0,885.097788139711,880Hz_ongrid,3,880.8074350233225,110.4195176365803,879.9999979452748,885.0977860750477,440.33790714804707,74.94252738339907,1200.2587209217604,670.9663997218025,1,-3594.997731664055,10.00000000384301,-3604.997731664055,3.843009466208969e-09,-3603.4099838218326,-4.038441271289052e-06
opus,6kbps,24000,20260826,10.0,880.0,885.097788139711,880Hz_ongrid,4,880.3164706783743,221.07922731626005,879.9999979474841,885.0977860764383,440.06736272641933,442.07951821994345,1200.357457820486,-1199.690903558267,1,-2392.150542502867,10.00000000221676,-2402.150542502867,2.2167601088085576e-09,-2401.5280580474164,-4.03572136997538e-06
opus,6kbps,24000,20260826,15.0,110.0,110.95721821694389,110Hz_ongrid,0,109.98205169618562,110.94464694667153,109.99999865316235,110.95721671288642,109.98205169618562,110.94464694667153,0.0,0.0,0,15.086345190682756,14.99999772981003,0.08634519068275637,-2.27018997023265e-06,-0.19615708180522143,-2.3467382830046863e-05
opus,6kbps,24000,20260826,15.0,110.0,110.95721821694389,110Hz_ongrid,1,110.0013614565506,110.9692839078705,109.99999879638486,110.95721491337937,110.0013614565506,110.9692839078705,0.0,0.0,0,15.166820183577734,14.999967398504454,0.16682018357773387,-3.260149554584757e-05,0.1882473231298132,-5.1544582123516315e-05
opus,6kbps,24000,20260826,15.0,110.0,110.95721821694389,110Hz_ongrid,2,110.00345288454608,110.95913255873073,109.99999861219624,110.95721624186403,110.00345288454608,110.95913255873073,0.0,0.0,0,14.975526334349968,14.99999102532559,-0.024473665650031506,-8.97467440985622e-06,0.029868675034027927,-3.0816611825085635e-05
