codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.159846055833,466.14555680487416,466.1638025135756,466.16380251000186,466.159846055833,466.14555680487416,0.0,0.0,0,-0.05306852823469484,-1.3272180416536537e-08,-0.05306852823469484,-1.3272180416536537e-08,-0.06775270534198524,9.321617827131016e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.0973088169916,466.16932646724047,466.1638025019196,466.16380250983826,466.0973088169916,466.16932646724047,0.0,0.0,0,0.2674758567426197,2.9408224127132085e-08,0.2674758567426197,2.9408224127132085e-08,0.020524012257678782,9.321010073057983e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.09890337773464,466.18233191327244,466.16380250988726,466.1638025107973,466.09890337773464,466.18233191327244,0.0,0.0,0,0.3098513974213875,3.379743098581592e-09,0.3098513974213875,3.379743098581592e-09,0.06882224992988198,9.324572027036923e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.2263982130626,466.17905303035536,466.16380250379694,466.16380250453994,466.2263982130626,466.17905303035536,0.0,0.0,0,-0.17581534368602364,2.7593034533238185e-09,-0.17581534368602364,2.7593034533238185e-09,0.05664561147062694,9.301333218069719e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.00629396765254,441.2850632406543,440.00000352716347,441.2726081535047,440.00629396765254,441.2850632406543,0.0,0.0,0,5.024105687484441,4.9999919714799805,0.024105687484441418,-8.02852001946519e-06,0.04886989923752599,5.849537640568713e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9894018540022,441.2289444277931,440.00000352457124,441.2726081414545,439.9894018540022,441.2289444277931,0.0,0.0,0,4.870392754262867,4.999991934403123,-0.1296072457371329,-8.065596876605241e-06,-0.1713074552412075,5.802261600521565e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0110286403033,441.25557819091273,440.0000035225474,441.27260816195263,440.0110286403033,441.25557819091273,0.0,0.0,0,4.889798327634307,4.999992022786178,-0.1102016723656929,-7.977213821952489e-06,-0.06680867617000716,5.882681572435478e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9787061292313,441.3381050734129,440.0000035111329,441.2726081476151,439.9787061292313,441.3381050734129,0.0,0.0,0,5.340734625614751,4.999992011447706,0.34073462561475143,-7.988552294335705e-06,0.2569492479421296,5.826431453411673e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.00284159041746,441.32684433721903,440.0000035184883,441.2726081358709,440.00284159041746,441.32684433721903,0.0,0.0,0,5.201595718987635,4.999991936431177,0.20159571898763495,-8.063568823324374e-06,0.21277626943999792,5.780355545065276e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.5555654340053,443.83287425461356,442.54889729918176,443.8288722476436,442.5555654340053,443.83287425461356,0.0,0.0,0,4.989510135833333,4.999984948065388,-0.010489864166666862,-1.5051934611598483e-05,0.015584857524554466,-2.5617430343066675e-05
