codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.07647449679536,461.59099615706,460.80939899457206,460.8093989920243,462.07647449679536,461.59099615706,0.0,0.0,0,-1.8198685910944452,-9.571838393425436e-09,-1.8198685910944452,-9.571838393425436e-09,2.933923725984314,-3.7869058511054093e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.4025789227663,461.7210388309854,460.80939899337454,460.80939900531695,461.4025789227663,461.7210388309854,0.0,0.0,0,1.1944850020946987,4.4866935337730045e-08,1.1944850020946987,4.4866935337730045e-08,3.42159051226839,-3.7369662257212593e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.6607795286113,462.2190319551978,460.80939901760735,460.8093989904998,461.59699545534625,462.2190319551978,0.23920764621173304,0.0,0,2.092189296684449,-1.018414774249071e-07,2.092189296684449,-1.018414774249071e-07,5.2878213720053,-3.7926333855011777e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.07862990369097,464.23740181934755,463.4789017060307,463.4789017000929,464.07862990369097,464.23740181934755,0.0,0.0,0,0.5921934765906537,-2.2179564084605423e-08,0.5921934765906537,-2.2179564084605423e-08,2.830918171769063,6.35036159468462e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.1168290569762,463.9253584551667,463.4789017234957,463.4789017004075,464.1168290569762,463.9253584551667,0.0,0.0,0,-0.7143650028235524,-8.62414951043119e-08,-0.7143650028235524,-8.62414951043119e-08,1.6668548407893815,6.3515367396589676e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.055605807888,464.4504422091961,463.4789017190843,463.478901719202,464.055605807888,464.4504422091961,0.0,0.0,0,1.472374389843014,4.3938197926319835e-10,1.472374389843014,4.3938197926319835e-10,3.625206124548019,6.4217398312310876e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.2406428997314,464.02347175665517,463.4789017186065,463.4789017164914,464.2406428997314,464.02347175665517,0.0,0.0,0,-0.8100584268888271,-7.900418580786529e-09,-0.8100584268888271,-7.900418580786529e-09,2.032946339169327,6.411615209597717e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.22757199602796,464.11072008232185,463.47890171124845,463.47890171860473,464.22757199602796,464.11072008232185,0.0,0.0,0,-0.4358282201676637,2.747809559008523e-08,-0.4358282201676637,2.747809559008523e-08,2.3584321878565153,6.419509093159165e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.59527293074063,466.75630082075793,466.16379807467547,466.1637980785351,466.59527293074063,466.75630082075793,0.0,0.0,0,0.5973675443493563,1.4333924096850738e-08,0.5973675443493563,1.4333924096850738e-08,2.199025901594583,-7.135915478583191e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.53323723361444,466.6024056734786,466.163798084583,466.16379808142096,466.53323723361444,466.6399606416759,0.0,-0.13933452238485786,0,0.2566545589445183,-1.1743184946254629e-08,0.2566545589445183,-1.1743184946254629e-08,1.628123161808069,-7.125197902622295e-06
