codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
identity,uncoded,24000,20260826,400.0,440.0,554.3652619537442,440Hz_ongrid,0,439.99999891521134,554.3652610401698,439.99999891521117,554.3652610403233,439.99999891521134,554.3652610401698,0.0,0.0,0,400.00000141522156,400.00000141570155,1.4152215612739383e-06,1.415701547102799e-06,-2.8530125223705866e-06,-2.8525331616277655e-06
identity,uncoded,24000,20260826,400.0,440.0,554.3652619537442,440Hz_ongrid,1,439.99999890522645,554.3652610426965,439.99999890522633,554.3652610427331,439.99999890522645,554.3652610426965,0.0,0.0,0,400.0000014623991,400.0000014625138,1.462399097817979e-06,1.4625138078372402e-06,-2.845121906261934e-06,-2.84500754393556e-06
identity,uncoded,24000,20260826,400.0,452.8929,570.6092980579338,452.9Hz_+50c,0,452.89290105290405,570.6092995086162,452.8929010529952,570.6092995083737,452.89290105290405,570.6092995086162,0.0,0.0,0,400.00000037654,400.00000037545595,3.7654001516784774e-07,3.7545595432675327e-07,4.401384614657863e-06,4.400648851660338e-06
identity,uncoded,24000,20260826,400.0,452.8929,570.6092980579338,452.9Hz_+50c,1,452.89290103707805,570.6092995081807,452.8929010368456,570.6092995080875,452.89290103707805,570.6092995081807,0.0,0.0,0,400.0000004357153,400.00000043632093,4.357153216005827e-07,4.3632093138512573e-07,4.4000630090228085e-06,4.399780082394711e-06
identity,uncoded,24000,20260826,450.0,440.0,570.6094040464443,440Hz_ongrid,0,439.9999989040565,570.609405496365,439.99999890405655,570.6094054964451,439.9999989040565,570.609405496365,0.0,0.0,0,450.00000871119676,450.0000087114396,8.711196755939454e-06,8.711439591024828e-06,4.3990723814132865e-06,4.399315329278718e-06
identity,uncoded,24000,20260826,450.0,440.0,570.6094040464443,440Hz_ongrid,1,439.99999891325257,570.6094054952557,439.9999989132526,570.6094054948999,439.99999891325257,570.6094054952557,0.0,0.0,0,450.0000086716483,450.0000086705684,8.67164828832756e-06,8.670568377056043e-06,4.395706861536927e-06,4.394627050533762e-06
identity,uncoded,24000,20260826,450.0,452.8929,587.3294267406043,452.9Hz_+50c,0,452.8929010493306,587.3294256966622,452.8929010490555,587.3294256965584,452.8929010493306,587.3294256966622,0.0,0.0,0,449.99999291165324,449.99999291239874,-7.088346762884612e-06,-7.0876012614462525e-06,-3.077162682079426e-06,-3.077468481174024e-06
identity,uncoded,24000,20260826,450.0,452.8929,587.3294267406043,452.9Hz_+50c,1,452.89290104054436,587.3294257050276,452.8929010408941,587.3294257052125,452.89290104054436,587.3294257050276,0.0,0.0,0,449.9999929698977,449.99999296910596,-7.030102324279142e-06,-7.030894039417035e-06,-3.052504434659718e-06,-3.0519591473992772e-06
identity,uncoded,24000,20260826,500.0,440.0,587.3295358348151,440Hz_ongrid,0,439.99999891302434,587.3295347926637,439.99999891302434,587.3295347926128,439.99999891302434,587.3295347926637,0.0,0.0,0,500.0000012049557,500.00000120480536,1.2049557085447304e-06,1.2048053577018436e-06,-3.0718837555344145e-06,-3.07203386810065e-06
identity,uncoded,24000,20260826,500.0,440.0,587.3295358348151,440Hz_ongrid,1,439.9999989175356,587.3295347951437,439.9999989175356,587.329534795146,439.9999989175356,587.3295347951437,0.0,0.0,0,500.00000119451545,500.0000011945221,1.1945154483328224e-06,1.1945220990128291e-06,-3.064573792513874e-06,-3.064567065318204e-06
identity,uncoded,24000,20260826,500.0,452.8929,604.5394925906439,452.9Hz_+50c,0,452.8929010390028,604.5394915345007,452.892901039149,604.539491534799,452.8929010390028,604.5394915345007,0.0,0.0,0,499.9999930037923,499.99999300408786,-6.9962076736374e-06,-6.995912144702743e-06,-3.024502386581304e-06,-3.0236480327312443e-06
identity,uncoded,24000,20260826,500.0,452.8929,604.5394925906439,452.9Hz_+50c,1,452.8929010453462,604.5394915371728,452.8929010453578,604.5394915374803,452.8929010453462,604.5394915371728,0.0,0.0,0,499.99999298719615,499.9999929880328,-7.012803848738258e-06,-7.011967227299465e-06,-3.016850105404169e-06,-3.0159696115937968e-06
identity,uncoded,24000,20260826,550.0,440.0,604.5396048815592,440Hz_ongrid,0,439.9999989102189,604.539603829115,439.9999989102189,604.5396038289733,439.9999989102189,604.539603829115,0.0,0.0,0,550.0000012739688,550.000001273563,1.2739687917928677e-06,1.2735630434690393e-06,-3.0139087832517736e-06,-3.0143143370478623e-06
identity,uncoded,24000,20260826,550.0,440.0,604.5396048815592,440Hz_ongrid,1,439.99999890849165,604.5396038232117,439.99999890849165,604.5396038231216,439.99999890849165,604.5396038232117,0.0,0.0,0,550.0000012638593,550.0000012636017,1.2638593034353107e-06,1.2636016890610335e-06,-3.0308142259698693e-06,-3.0310719736668173e-06
identity,uncoded,24000,20260826,550.0,452.8929,622.2538518628716,452.9Hz_+50c,0,452.8929010414266,622.2538529538938,452.8929010414164,622.2538529542269,452.8929010414266,622.2538529538938,0.0,0.0,0,549.9999990544705,549.9999990554363,-9.455294502913603e-07,-9.445636806049151e-07,3.035440993623807e-06,3.0363678089782654e-06
identity,uncoded,24000,20260826,550.0,452.8929,622.2538518628716,452.9Hz_+50c,1,452.8929010383758,622.253852952041,452.89290103818513,622.2538529525034,452.8929010383758,622.253852952041,0.0,0.0,0,549.999999060978,549.9999990629931,-9.39022015700175e-07,-9.370069165015593e-07,3.0302860397028983e-06,3.031572663921638e-06
identity,uncoded,24000,20260826,600.0,440.0,622.2539674441618,440Hz_ongrid,0,439.9999989151237,622.2539685364931,439.99999891512374,622.2539685365792,439.9999989151237,622.2539685364931,0.0,0.0,0,600.0000073076616,600.0000073079011,7.307661576305691e-06,7.30790111447277e-06,3.039082136318715e-06,3.0393220088948993e-06
identity,uncoded,24000,20260826,600.0,440.0,622.2539674441618,440Hz_ongrid,1,439.9999989165667,622.2539685362208,439.99999891656654,622.2539685363644,439.9999989165667,622.2539685362208,0.0,0.0,0,600.0000073012263,600.0000073016264,7.301226332856459e-06,7.301626396838401e-06,3.038324846294542e-06,3.038724249510337e-06
identity,uncoded,24000,20260826,600.0,452.8929,640.487281482482,452.9Hz_+50c,0,452.89290103640667,640.487278970144,452.89290103640246,640.4872789702938,452.89290103640667,640.487278970144,0.0,0.0,0,599.9999892473814,599.9999892478025,-1.075261855021381e-05,-1.075219745416689e-05,-6.790837633133049e-06,-6.790432655952848e-06
identity,uncoded,24000,20260826,600.0,452.8929,640.487281482482,452.9Hz_+50c,1,452.8929010507641,640.4872789716069,452.8929010509163,640.4872789714926,452.8929010507641,640.4872789716069,0.0,0.0,0,599.9999891964528,599.9999891955623,-1.0803547183968476e-05,-1.080443769296835e-05,-6.786883387509764e-06,-6.7871922618944725e-06
identity,uncoded,24000,20260826,650.0,440.0,640.4874004505624,440Hz_ongrid,0,439.99999892094155,640.4873979211957,439.99999892094144,640.4873979216068,439.99999892094155,640.4873979211957,0.0,0.0,0,649.9999974088231,649.9999974099348,-2.5911768943842617e-06,-2.590065150798182e-06,-6.836864913800728e-06,-6.835753773279227e-06
identity,uncoded,24000,20260826,650.0,440.0,640.4874004505624,440Hz_ongrid,1,439.9999989098768,640.4873979198369,439.9999989098768,640.4873979197106,439.9999989098768,640.4873979198369,0.0,0.0,0,649.9999974486859,649.9999974483444,-2.5513140826660674e-06,-2.551655597926583e-06,-6.84053757823333e-06,-6.840879127568516e-06
identity,uncoded,24000,20260826,650.0,452.8929,659.2549913716284,452.9Hz_+50c,0,452.89290104684494,659.2549924188467,452.8929010470035,659.2549924188329,452.89290104684494,659.2549924188467,0.0,0.0,0,649.9999987483608,649.9999987477188,-1.251639218935452e-06,-1.252281208508066e-06,2.750043370215765e-06,2.7500072355648596e-06
identity,uncoded,24000,20260826,650.0,452.8929,659.2549913716284,452.9Hz_+50c,1,452.8929010367615,659.2549924208405,452.89290103703064,659.25499242057,452.8929010367615,659.2549924208405,0.0,0.0,0,649.9999987921417,649.9999987904027,-1.2078583040420199e-06,-1.2095972579118097e-06,2.7552794348964555e-06,2.7545690430360996e-06
identity,uncoded,24000,20260826,700.0,440.0,659.2551138257398,440Hz_ongrid,0,439.9999989085184,659.2551148707593,439.9999989085183,659.2551148705314,439.9999989085184,659.2551148707593,0.0,0.0,0,700.0000070388369,700.0000070382391,7.038836884021293e-06,7.038239118628553e-06,2.744268745472092e-06,2.7436706016762475e-06
