codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
speechtokenizer,Q8,16000,20260826,5.0,221.27,221.90997653685488,221.3Hz_+10.0c,2,221.30439948319093,221.91983699845437,221.26999643957723,221.90997012535806,221.30439948319093,221.91983699845437,0.0,0.0,0,4.807801462832206,4.99997783764032,-0.19219853716779411,-2.216235967988922e-05,0.07692483173837543,-5.001939054934349e-05
speechtokenizer,Q8,16000,20260826,5.0,221.27,221.90997653685488,221.3Hz_+10.0c,3,221.24752617354326,221.94733517479887,221.2699964392419,221.90997016344127,221.24752617354326,221.94733517479887,0.0,0.0,0,5.467275383232117,4.999978137370659,0.46727538323211704,-2.186262934067429e-05,0.2914294503278846,-4.972228375234322e-05
speechtokenizer,Q8,16000,20260826,5.0,222.55,223.19367866532767,222.6Hz_+20.0c,0,222.55716794448063,223.29950002644563,222.54999424553424,223.1936773339532,222.55716794448063,223.29950002644563,0.0,0.0,0,5.764865060230773,5.000034437446374,0.7648650602307727,3.443744637365853e-05,0.8206241692336831,-1.0326998811761918e-05
speechtokenizer,Q8,16000,20260826,5.0,222.55,223.19367866532767,222.6Hz_+20.0c,1,222.60374516646814,223.22379534434114,222.54999425043664,223.1936772940112,222.60374516646814,223.22379534434114,0.0,0.0,0,4.8155511925272885,5.000034089494283,-0.18444880747271153,3.408949428340691e-05,0.23358861723635052,-1.0636814620116501e-05
speechtokenizer,Q8,16000,20260826,5.0,222.55,223.19367866532767,222.6Hz_+20.0c,2,222.3239000275631,223.5286900435686,222.5499942435142,223.19367738639218,222.3239000275631,223.5286900435686,0.0,0.0,0,9.356359572237473,5.000034859910947,4.356359572237473,3.485991094720475e-05,2.5966159484640925,-9.920248149790065e-06
speechtokenizer,Q8,16000,20260826,5.0,222.55,223.19367866532767,222.6Hz_+20.0c,3,222.53543600022465,223.3624952669017,222.54999425349212,223.1936774325851,222.53543600022465,223.3624952669017,0.0,0.0,0,6.422253635505194,5.000035140594206,1.4222536355051938,3.51405942060623e-05,1.3089554223020454,-9.561945982487328e-06
speechtokenizer,Q8,16000,20260826,5.0,223.83,224.47738079380045,223.8Hz_+29.9c,0,223.8496981718133,224.5004471295721,223.83000222987692,224.47738799870837,223.8496981718133,224.5004471295721,0.0,0.0,0,5.025534422105614,5.000038319127544,0.025534422105613963,3.8319127543928744e-05,0.17788506882367394,5.556631887303363e-05
speechtokenizer,Q8,16000,20260826,5.0,223.83,224.47738079380045,223.8Hz_+29.9c,1,223.69243418695578,224.53724143597674,223.8300022069756,224.47738798293065,223.69243418695578,224.53724143597674,0.0,0.0,0,6.525943665860151,5.000038374578007,1.5259436658601508,3.837457800681676e-05,0.46160092530586944,5.5444636593050436e-05
speechtokenizer,Q8,16000,20260826,5.0,223.83,224.47738079380045,223.8Hz_+29.9c,2,223.94407808542704,224.4672591571645,223.8300022201643,224.47738804157987,223.94407808542704,224.4672591571645,0.0,0.0,0,4.039814433707298,5.000038724888174,-0.9601855662927017,3.8724888174357375e-05,-0.07806272943283746,5.589695630045806e-05
speechtokenizer,Q8,16000,20260826,5.0,223.83,224.47738079380045,223.8Hz_+29.9c,3,223.83370165684764,224.36041513739406,223.83000224433798,224.47738797810692,223.83370165684764,224.36041513739406,0.0,0.0,0,4.06906158398776,5.000038048392903,-0.93093841601224,3.804839290300066e-05,-0.902307841994088,5.540743443343032e-05
speechtokenizer,Q8,16000,20260826,5.0,225.13,225.7811407680306,225.1Hz_+39.9c,0,225.1968397181416,225.72335205577366,225.1300017180062,225.7811439558373,225.1968397181416,225.72335205577366,0.0,0.0,0,4.042917203707985,5.000011231966313,-0.9570827962920152,1.123196631258594e-05,-0.4431662960054631,2.444331445545753e-05
speechtokenizer,Q8,16000,20260826,5.0,225.13,225.7811407680306,225.1Hz_+39.9c,1,225.21202724876025,225.63471306477288,225.13000172202882,225.78114395165883,225.21202724876025,225.63471306477288,0.0,0.0,0,3.246195328515896,5.000011168993153,-1.753804671484104,1.1168993152566031e-05,-1.123135717742448,2.4411274937251985e-05
