codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,458.1553,842.6908003549543,458.2Hz_+70.0c,2,458.81471668327754,841.0547522137375,458.1553019657755,842.6908020275927,458.81471668327754,841.0547522137375,0.0,0.0,0,1049.1456660475683,1054.9999960082014,-5.854333952431716,-3.9917986214277335e-06,-3.3643838109155806,3.436288442175203e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,458.1553,842.6908003549543,458.2Hz_+70.0c,3,458.86440543934765,840.6587818948051,458.15530195889346,842.6908020274385,458.86440543934765,840.6587818948051,0.0,0.0,0,1048.142926360236,1054.9999960338898,-6.857073639763939,-3.9661101709498325e-06,-4.179644314348846,3.435971687363134e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,458.1553,842.6908003549543,458.2Hz_+70.0c,4,458.953265353861,841.2393946977542,458.1553019716117,842.6908020271674,458.953265353861,841.2393946977542,0.0,0.0,0,1049.0029906453049,1054.9999959852742,-5.9970093546951375,-4.014725845991052e-06,-2.984355910201124,3.4354146755637565e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,460.8094,847.5725198357113,460.8Hz_+80.0c,0,461.6589179334238,843.9869663374315,460.8093990166302,847.5725179145365,461.6589179334238,843.9869663374315,0.0,0.0,0,1044.472036732705,1054.9999997703112,-10.527963267295036,-2.2968879420659505e-07,-7.339312212704056,-3.924151790758726e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,460.8094,847.5725198357113,460.8Hz_+80.0c,1,461.8983783317714,843.4419205096456,460.80939901646536,847.5725179151269,461.8983783317714,843.4419205096456,0.0,0.0,0,1042.455896093681,1054.9999997721363,-12.544103906318924,-2.2786366571381222e-07,-8.4577023689181,-3.922945892882897e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,460.8094,847.5725198357113,460.8Hz_+80.0c,2,461.69088672247966,843.7762193077285,460.80939901120246,847.5725179144575,461.69088672247966,843.7762193077285,0.0,0.0,0,1043.9198067456462,1054.9999997905416,-11.080193254353844,-2.0945844880770892e-07,-7.771662483833099,-3.9243130512492935e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,460.8094,847.5725198357113,460.8Hz_+80.0c,3,462.2171689877231,844.1459252584333,460.8093990063032,847.5725179134487,462.2171689877231,844.1459252584333,0.0,0.0,0,1042.7058790184071,1054.9999998068872,-12.294120981592869,-1.931127826537704e-07,-7.013277338761757,-3.9263738795924005e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,460.8094,847.5725198357113,460.8Hz_+80.0c,4,461.5832176197149,843.9997322205261,460.80939899277854,847.5725179140143,461.5832176197149,843.9997322205261,0.0,0.0,0,1044.7821242424038,1054.999999858854,-10.217875757596175,-1.4114607438386884e-07,-7.313126305553068,-3.9252185317869145e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,463.4789,852.4825647299809,463.5Hz_+90.0c,0,464.30968108667014,848.0925779094625,463.4789017108494,852.4825634493202,464.30968108667014,847.9335510189411,0.0,0.3246562817621222,0,1042.9612752741325,1054.999991008675,-12.038724725867496,-8.991325103124836e-06,-8.938283702350985,-2.600784585616542e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,463.4789,852.4825647299809,463.5Hz_+90.0c,1,464.0039439572469,846.9570188819669,463.47890170531923,852.4825634492504,464.0039439572469,846.8980486803158,0.0,0.12054304169800441,0,1041.782027866677,1054.9999910291901,-13.217972133322974,-8.97080985851062e-06,-11.257883967676156,-2.600926241136754e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,463.4789,852.4825647299809,463.5Hz_+90.0c,2,464.3817277864441,846.0794492140682,463.47890171998216,852.4825634493518,464.3817277864441,845.9914448004777,0.0,0.18008256976970774,0,1038.5783229151846,1054.9999909746255,-16.42167708481543,-9.025374538396136e-06,-13.052622184116542,-2.6007203889493094e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,463.4789,852.4825647299809,463.5Hz_+90.0c,3,464.01905157001954,847.5239639981304,463.47890172173044,852.4825634489996,464.01905157001954,847.480174018896,0.0,0.08945193864123376,0,1042.8841453338348,1054.99999096738,-12.115854666165205,-9.03262002793781e-06,-10.099399764434638,-2.601435585951626e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,463.4789,852.4825647299809,463.5Hz_+90.0c,4,464.54896460633165,847.8416974849366,463.47890171001495,852.4825634491255,464.54896460633165,847.8416974849366,0.0,0.0,0,1041.5571032583732,1054.9999910113966,-13.442896741626782,-8.988603440229781e-06,-9.450488382276944,-2.6011799525162377e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,466.1638,857.420935037763,466.2Hz_ongrid,0,467.05608943560526,854.794193847697,466.16379808067677,857.4209339451407,467.05608943560526,853.7144430724823,0.0,2.1882260528652617,0,1046.377551518788,1055.0000049218286,-8.622448481211904,4.921828576698317e-06,-5.311841108238333,-2.206133267380236e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,466.1638,857.420935037763,466.2Hz_ongrid,1,466.7554991478181,853.6992461343464,466.1637980760994,857.4209339450267,466.7554991478181,853.5021120290863,0.0,0.39981842228905207,0,1045.2730624994208,1055.0000049385976,-9.726937500579197,4.938597612635931e-06,-7.530885066464645,-2.2063635296776237e-06
